Timestamp,Cursor 1 Wavelength,Cursor 1 FWHM,Cursor 1 Intensity,Cursor 1 OSNR
2021-08-10T17:57:51.420,0,0,0,0
2021-08-10T17:57:52.924,0,0,0,0
2021-08-10T17:57:55.441,0,0,0,0
2021-08-10T17:57:56.926,0,0,0,0
2021-08-10T17:57:59.431,0,0,0,0
2021-08-10T17:58:00.930,0,0,0,0
2021-08-10T17:58:03.447,0,0,0,0
2021-08-10T17:58:04.933,0,0,0,0
2021-08-10T17:58:07.429,0,0,0,0
2021-08-10T17:58:08.923,0,0,0,0
2021-08-10T17:58:11.447,0,0,0,0
2021-08-10T17:58:12.936,0,0,0,0
2021-08-10T17:58:15.430,0,0,0,0
2021-08-10T17:58:16.927,0,0,0,0
2021-08-10T17:58:19.447,0,0,0,0
2021-08-10T17:58:20.936,0,0,0,0
2021-08-10T17:58:23.438,0,0,0,0
2021-08-10T17:58:24.933,0,0,0,0
2021-08-10T17:58:27.460,0,0,0,0
2021-08-10T17:58:28.942,0,0,0,0
2021-08-10T17:58:31.442,0,0,0,0
2021-08-10T17:58:32.931,0,0,0,0
2021-08-10T17:58:35.454,0,0,0,0
2021-08-10T17:58:36.939,0,0,0,0
2021-08-10T17:58:39.446,0,0,0,0
2021-08-10T17:58:40.944,0,0,0,0
2021-08-10T17:58:43.464,0,0,0,0
2021-08-10T17:58:44.948,0,0,0,0
2021-08-10T17:58:47.450,0,0,0,0
2021-08-10T17:58:48.949,0,0,0,0
2021-08-10T17:58:51.466,0,0,0,0
2021-08-10T17:58:52.954,0,0,0,0
2021-08-10T17:58:55.446,0,0,0,0
2021-08-10T17:58:56.949,0,0,0,0
2021-08-10T17:58:59.467,0,0,0,0
2021-08-10T17:59:00.952,0,0,0,0
2021-08-10T17:59:03.459,0,0,0,0
2021-08-10T17:59:04.958,0,0,0,0
2021-08-10T17:59:07.471,0,0,0,0
2021-08-10T17:59:08.960,0,0,0,0
2021-08-10T17:59:11.461,0,0,0,0
2021-08-10T17:59:12.964,0,0,0,0
2021-08-10T17:59:15.476,0,0,0,0
2021-08-10T17:59:16.964,0,0,0,0
2021-08-10T17:59:19.457,0,0,0,0
2021-08-10T17:59:20.961,0,0,0,0
2021-08-10T17:59:23.479,0,0,0,0
2021-08-10T17:59:24.966,0,0,0,0
2021-08-10T17:59:27.474,0,0,0,0
2021-08-10T17:59:28.968,0,0,0,0
2021-08-10T17:59:31.478,0,0,0,0
2021-08-10T17:59:32.962,0,0,0,0
2021-08-10T17:59:35.469,0,0,0,0
2021-08-10T17:59:36.960,0,0,0,0
2021-08-10T17:59:39.478,0,0,0,0
2021-08-10T17:59:40.964,0,0,0,0
2021-08-10T17:59:43.474,0,0,0,0
2021-08-10T17:59:44.974,0,0,0,0
2021-08-10T17:59:47.483,0,0,0,0
2021-08-10T17:59:48.967,0,0,0,0
2021-08-10T17:59:51.473,0,0,0,0
2021-08-10T17:59:52.965,0,0,0,0
2021-08-10T17:59:55.486,0,0,0,0
2021-08-10T17:59:56.973,0,0,0,0
2021-08-10T17:59:59.467,0,0,0,0
2021-08-10T18:00:00.970,0,0,0,0
2021-08-10T18:00:03.483,0,0,0,0
2021-08-10T18:00:04.972,0,0,0,0
2021-08-10T18:00:07.475,0,0,0,0
2021-08-10T18:00:08.974,0,0,0,0
2021-08-10T18:00:11.482,0,0,0,0
2021-08-10T18:00:12.974,0,0,0,0
2021-08-10T18:00:15.473,0,0,0,0
2021-08-10T18:00:16.975,0,0,0,0
2021-08-10T18:00:19.493,0,0,0,0
2021-08-10T18:00:20.979,0,0,0,0
2021-08-10T18:00:23.495,0,0,0,0
2021-08-10T18:00:25.006,0,0,0,0
2021-08-10T18:00:27.501,0,0,0,0
2021-08-10T18:00:28.987,0,0,0,0
2021-08-10T18:00:31.494,0,0,0,0
2021-08-10T18:00:33.006,0,0,0,0
2021-08-10T18:00:35.526,0,0,0,0
2021-08-10T18:00:36.995,0,0,0,0
2021-08-10T18:00:39.500,0,0,0,0
2021-08-10T18:00:41.011,0,0,0,0
2021-08-10T18:00:43.532,0,0,0,0
2021-08-10T18:00:45.018,0,0,0,0
2021-08-10T18:00:47.501,0,0,0,0
2021-08-10T18:00:49.014,0,0,0,0
2021-08-10T18:00:51.534,0,0,0,0
2021-08-10T18:00:53.007,0,0,0,0
2021-08-10T18:00:55.490,0,0,0,0
2021-08-10T18:00:57.005,0,0,0,0
2021-08-10T18:00:59.498,0,0,0,0
2021-08-10T18:01:00.984,0,0,0,0
2021-08-10T18:01:03.499,0,0,0,0
2021-08-10T18:01:04.993,0,0,0,0
2021-08-10T18:01:07.507,0,0,0,0
2021-08-10T18:01:08.997,0,0,0,0
2021-08-10T18:01:11.506,0,0,0,0
2021-08-10T18:01:13.018,0,0,0,0
2021-08-10T18:01:15.506,0,0,0,0
2021-08-10T18:01:17.007,0,0,0,0
2021-08-10T18:01:19.486,0,0,0,0
2021-08-10T18:01:20.984,0,0,0,0
2021-08-10T18:01:23.502,0,0,0,0
2021-08-10T18:01:24.986,0,0,0,0
2021-08-10T18:01:27.499,0,0,0,0
2021-08-10T18:01:28.993,0,0,0,0
2021-08-10T18:01:31.499,0,0,0,0
2021-08-10T18:01:32.991,0,0,0,0
2021-08-10T18:01:35.488,0,0,0,0
2021-08-10T18:01:36.993,0,0,0,0
2021-08-10T18:01:39.512,0,0,0,0
2021-08-10T18:01:40.998,0,0,0,0
2021-08-10T18:01:43.499,0,0,0,0
2021-08-10T18:01:44.998,0,0,0,0
2021-08-10T18:01:47.507,0,0,0,0
2021-08-10T18:01:49.002,0,0,0,0
2021-08-10T18:01:51.493,0,0,0,0
2021-08-10T18:01:52.999,0,0,0,0
2021-08-10T18:01:55.514,0,0,0,0
2021-08-10T18:01:57.000,0,0,0,0
2021-08-10T18:01:59.506,0,0,0,0
2021-08-10T18:02:01.005,0,0,0,0
2021-08-10T18:02:03.529,0,0,0,0
2021-08-10T18:02:05.028,0,0,0,0
2021-08-10T18:02:07.504,0,0,0,0
2021-08-10T18:02:09.000,0,0,0,0
2021-08-10T18:02:11.525,0,0,0,0
2021-08-10T18:02:13.028,0,0,0,0
2021-08-10T18:02:15.531,0,0,0,0
2021-08-10T18:02:17.022,0,0,0,0
2021-08-10T18:02:19.549,0,0,0,0
2021-08-10T18:02:21.033,0,0,0,0
2021-08-10T18:02:23.506,0,0,0,0
2021-08-10T18:02:25.022,0,0,0,0
2021-08-10T18:02:27.535,0,0,0,0
2021-08-10T18:02:29.016,0,0,0,0
2021-08-10T18:02:31.512,0,0,0,0
2021-08-10T18:02:33.007,0,0,0,0
2021-08-10T18:02:35.534,0,0,0,0
2021-08-10T18:02:37.021,0,0,0,0
2021-08-10T18:02:39.523,0,0,0,0
2021-08-10T18:02:41.021,0,0,0,0
2021-08-10T18:02:43.540,0,0,0,0
2021-08-10T18:02:45.025,0,0,0,0
2021-08-10T18:02:47.528,0,0,0,0
2021-08-10T18:02:49.027,0,0,0,0
2021-08-10T18:02:51.545,0,0,0,0
2021-08-10T18:02:53.027,0,0,0,0
2021-08-10T18:02:55.534,0,0,0,0
2021-08-10T18:02:57.050,0,0,0,0
2021-08-10T18:02:59.580,0,0,0,0
2021-08-10T18:03:01.051,0,0,0,0
2021-08-10T18:03:03.561,0,0,0,0
2021-08-10T18:03:05.069,0,0,0,0
2021-08-10T18:03:07.558,0,0,0,0
2021-08-10T18:03:09.055,0,0,0,0
2021-08-10T18:03:11.549,0,0,0,0
2021-08-10T18:03:13.053,0,0,0,0
2021-08-10T18:03:15.566,0,0,0,0
2021-08-10T18:03:17.053,0,0,0,0
2021-08-10T18:03:19.562,0,0,0,0
2021-08-10T18:03:21.074,0,0,0,0
2021-08-10T18:03:23.592,0,0,0,0
2021-08-10T18:03:25.061,0,0,0,0
2021-08-10T18:03:27.583,0,0,0,0
2021-08-10T18:03:29.090,0,0,0,0
2021-08-10T18:03:31.577,0,0,0,0
2021-08-10T18:03:33.081,0,0,0,0
2021-08-10T18:03:35.569,0,0,0,0
2021-08-10T18:03:37.074,0,0,0,0
2021-08-10T18:03:39.589,0,0,0,0
2021-08-10T18:03:41.077,0,0,0,0
2021-08-10T18:03:43.574,0,0,0,0
2021-08-10T18:03:45.079,0,0,0,0
2021-08-10T18:03:47.597,0,0,0,0
2021-08-10T18:03:49.083,0,0,0,0
2021-08-10T18:03:51.588,0,0,0,0
2021-08-10T18:03:53.087,0,0,0,0
2021-08-10T18:03:55.605,0,0,0,0
2021-08-10T18:03:57.088,0,0,0,0
2021-08-10T18:03:59.595,0,0,0,0
2021-08-10T18:04:01.096,0,0,0,0
2021-08-10T18:04:03.644,0,0,0,0
2021-08-10T18:04:05.131,0,0,0,0
2021-08-10T18:04:07.597,0,0,0,0
2021-08-10T18:04:09.109,0,0,0,0
2021-08-10T18:04:11.628,0,0,0,0
2021-08-10T18:04:13.116,0,0,0,0
2021-08-10T18:04:15.614,0,0,0,0
2021-08-10T18:04:17.130,0,0,0,0
2021-08-10T18:04:19.655,0,0,0,0
2021-08-10T18:04:21.131,0,0,0,0
2021-08-10T18:04:23.641,0,0,0,0
2021-08-10T18:04:25.134,0,0,0,0
2021-08-10T18:04:27.649,0,0,0,0
2021-08-10T18:04:29.131,0,0,0,0
2021-08-10T18:04:31.634,0,0,0,0
2021-08-10T18:04:33.129,0,0,0,0
2021-08-10T18:04:35.651,0,0,0,0
2021-08-10T18:04:37.131,0,0,0,0
2021-08-10T18:04:39.642,0,0,0,0
2021-08-10T18:04:41.141,0,0,0,0
2021-08-10T18:04:43.663,0,0,0,0
2021-08-10T18:04:45.149,0,0,0,0
2021-08-10T18:04:47.647,0,0,0,0
2021-08-10T18:04:49.145,0,0,0,0
2021-08-10T18:04:51.690,0,0,0,0
2021-08-10T18:04:53.176,0,0,0,0
2021-08-10T18:04:55.660,0,0,0,0
2021-08-10T18:04:57.169,0,0,0,0
2021-08-10T18:04:59.690,0,0,0,0
2021-08-10T18:05:01.185,0,0,0,0
2021-08-10T18:05:03.682,0,0,0,0
2021-08-10T18:05:05.176,0,0,0,0
2021-08-10T18:05:07.707,0,0,0,0
2021-08-10T18:05:09.192,0,0,0,0
2021-08-10T18:05:11.677,0,0,0,0
2021-08-10T18:05:13.175,0,0,0,0
2021-08-10T18:05:15.693,0,0,0,0
2021-08-10T18:05:17.177,0,0,0,0
2021-08-10T18:05:19.689,0,0,0,0
2021-08-10T18:05:21.186,0,0,0,0
2021-08-10T18:05:23.708,0,0,0,0
2021-08-10T18:05:25.195,0,0,0,0
2021-08-10T18:05:27.697,0,0,0,0
2021-08-10T18:05:29.192,0,0,0,0
2021-08-10T18:05:31.718,0,0,0,0
2021-08-10T18:05:33.206,0,0,0,0
2021-08-10T18:05:35.709,0,0,0,0
2021-08-10T18:05:37.208,0,0,0,0
2021-08-10T18:05:39.747,0,0,0,0
2021-08-10T18:05:41.235,0,0,0,0
2021-08-10T18:05:43.723,0,0,0,0
2021-08-10T18:05:45.228,0,0,0,0
2021-08-10T18:05:47.743,0,0,0,0
2021-08-10T18:05:49.223,0,0,0,0
2021-08-10T18:05:51.721,0,0,0,0
2021-08-10T18:05:53.223,0,0,0,0
2021-08-10T18:05:55.747,0,0,0,0
2021-08-10T18:05:57.229,0,0,0,0
2021-08-10T18:05:59.739,0,0,0,0
2021-08-10T18:06:01.237,0,0,0,0
2021-08-10T18:06:03.754,0,0,0,0
2021-08-10T18:06:05.242,0,0,0,0
2021-08-10T18:06:07.739,0,0,0,0
2021-08-10T18:06:09.244,0,0,0,0
2021-08-10T18:06:11.765,0,0,0,0
2021-08-10T18:06:13.256,0,0,0,0
2021-08-10T18:06:15.756,0,0,0,0
2021-08-10T18:06:17.255,0,0,0,0
2021-08-10T18:06:19.772,0,0,0,0
2021-08-10T18:06:21.262,0,0,0,0
2021-08-10T18:06:23.766,0,0,0,0
2021-08-10T18:06:25.265,0,0,0,0
2021-08-10T18:06:27.804,0,0,0,0
2021-08-10T18:06:29.291,0,0,0,0
2021-08-10T18:06:31.769,0,0,0,0
2021-08-10T18:06:33.275,0,0,0,0
2021-08-10T18:06:35.801,0,0,0,0
2021-08-10T18:06:37.286,0,0,0,0
2021-08-10T18:06:39.777,0,0,0,0
2021-08-10T18:06:41.281,0,0,0,0
2021-08-10T18:06:43.825,0,0,0,0
2021-08-10T18:06:45.310,0,0,0,0
2021-08-10T18:06:47.796,0,0,0,0
2021-08-10T18:06:49.301,0,0,0,0
2021-08-10T18:06:51.821,0,0,0,0
2021-08-10T18:06:53.299,0,0,0,0
2021-08-10T18:06:55.803,0,0,0,0
2021-08-10T18:06:57.298,0,0,0,0
2021-08-10T18:06:59.826,0,0,0,0
2021-08-10T18:07:01.313,0,0,0,0
2021-08-10T18:07:03.808,0,0,0,0
2021-08-10T18:07:05.305,0,0,0,0
2021-08-10T18:07:07.823,0,0,0,0
2021-08-10T18:07:09.318,0,0,0,0
2021-08-10T18:07:11.820,0,0,0,0
2021-08-10T18:07:13.323,0,0,0,0
2021-08-10T18:07:15.840,0,0,0,0
2021-08-10T18:07:17.327,0,0,0,0
2021-08-10T18:07:19.828,0,0,0,0
2021-08-10T18:07:21.327,0,0,0,0
2021-08-10T18:07:23.846,0,0,0,0
2021-08-10T18:07:25.328,0,0,0,0
2021-08-10T18:07:27.858,0,0,0,0
2021-08-10T18:07:29.364,0,0,0,0
2021-08-10T18:07:31.877,0,0,0,0
2021-08-10T18:07:33.370,0,0,0,0
2021-08-10T18:07:35.848,0,0,0,0
2021-08-10T18:07:37.351,0,0,0,0
2021-08-10T18:07:39.870,0,0,0,0
2021-08-10T18:07:41.354,0,0,0,0
2021-08-10T18:07:43.846,0,0,0,0
2021-08-10T18:07:45.353,0,0,0,0
2021-08-10T18:07:47.871,0,0,0,0
2021-08-10T18:07:49.358,0,0,0,0
2021-08-10T18:07:51.870,0,0,0,0
2021-08-10T18:07:53.381,0,0,0,0
2021-08-10T18:07:55.878,0,0,0,0
2021-08-10T18:07:57.364,0,0,0,0
2021-08-10T18:07:59.879,0,0,0,0
2021-08-10T18:08:01.376,0,0,0,0
2021-08-10T18:08:03.879,0,0,0,0
2021-08-10T18:08:05.365,0,0,0,0
2021-08-10T18:08:07.870,0,0,0,0
2021-08-10T18:08:09.374,0,0,0,0
2021-08-10T18:08:11.893,0,0,0,0
2021-08-10T18:08:13.382,0,0,0,0
2021-08-10T18:08:15.878,0,0,0,0
2021-08-10T18:08:17.383,0,0,0,0
2021-08-10T18:08:19.903,0,0,0,0
2021-08-10T18:08:21.403,0,0,0,0
2021-08-10T18:08:23.914,0,0,0,0
2021-08-10T18:08:25.421,0,0,0,0
2021-08-10T18:08:27.911,0,0,0,0
2021-08-10T18:08:29.414,0,0,0,0
2021-08-10T18:08:31.914,0,0,0,0
2021-08-10T18:08:33.428,0,0,0,0
2021-08-10T18:08:35.947,0,0,0,0
2021-08-10T18:08:37.435,0,0,0,0
2021-08-10T18:08:39.931,0,0,0,0
2021-08-10T18:08:41.438,0,0,0,0
2021-08-10T18:08:43.951,0,0,0,0
2021-08-10T18:08:45.444,0,0,0,0
2021-08-10T18:08:47.938,0,0,0,0
2021-08-10T18:08:49.445,0,0,0,0
2021-08-10T18:08:51.931,0,0,0,0
2021-08-10T18:08:53.438,0,0,0,0
2021-08-10T18:08:55.937,0,0,0,0
2021-08-10T18:08:57.442,0,0,0,0
2021-08-10T18:08:59.972,0,0,0,0
2021-08-10T18:09:01.444,0,0,0,0
2021-08-10T18:09:03.950,0,0,0,0
2021-08-10T18:09:05.461,0,0,0,0
2021-08-10T18:09:07.977,0,0,0,0
2021-08-10T18:09:09.469,0,0,0,0
2021-08-10T18:09:11.966,0,0,0,0
2021-08-10T18:09:13.472,0,0,0,0
2021-08-10T18:09:15.983,0,0,0,0
2021-08-10T18:09:17.468,0,0,0,0
2021-08-10T18:09:19.967,0,0,0,0
2021-08-10T18:09:21.481,0,0,0,0
2021-08-10T18:09:23.973,0,0,0,0
2021-08-10T18:09:25.474,0,0,0,0
2021-08-10T18:09:27.981,0,0,0,0
2021-08-10T18:09:29.483,0,0,0,0
2021-08-10T18:09:32.007,0,0,0,0
2021-08-10T18:09:33.500,0,0,0,0
2021-08-10T18:09:35.978,0,0,0,0
2021-08-10T18:09:37.490,0,0,0,0
2021-08-10T18:09:40.021,0,0,0,0
2021-08-10T18:09:41.510,0,0,0,0
2021-08-10T18:09:44.004,0,0,0,0
2021-08-10T18:09:45.508,0,0,0,0
2021-08-10T18:09:48.027,0,0,0,0
2021-08-10T18:09:49.513,0,0,0,0
2021-08-10T18:09:52.007,0,0,0,0
2021-08-10T18:09:53.504,0,0,0,0
2021-08-10T18:09:56.024,0,0,0,0
2021-08-10T18:09:57.508,0,0,0,0
2021-08-10T18:10:00.002,0,0,0,0
2021-08-10T18:10:01.496,0,0,0,0
2021-08-10T18:10:04.022,0,0,0,0
2021-08-10T18:10:05.509,0,0,0,0
2021-08-10T18:10:08.008,0,0,0,0
2021-08-10T18:10:09.505,0,0,0,0
2021-08-10T18:10:12.022,0,0,0,0
2021-08-10T18:10:13.515,0,0,0,0
2021-08-10T18:10:16.017,0,0,0,0
2021-08-10T18:10:17.515,0,0,0,0
2021-08-10T18:10:20.063,0,0,0,0
2021-08-10T18:10:21.550,0,0,0,0
2021-08-10T18:10:24.019,0,0,0,0
2021-08-10T18:10:25.525,0,0,0,0
2021-08-10T18:10:28.064,0,0,0,0
2021-08-10T18:10:29.537,0,0,0,0
2021-08-10T18:10:32.027,0,0,0,0
2021-08-10T18:10:33.520,0,0,0,0
2021-08-10T18:10:36.043,0,0,0,0
2021-08-10T18:10:37.526,0,0,0,0
2021-08-10T18:10:40.038,0,0,0,0
2021-08-10T18:10:41.537,0,0,0,0
2021-08-10T18:10:44.055,0,0,0,0
2021-08-10T18:10:45.542,0,0,0,0
2021-08-10T18:10:48.044,0,0,0,0
2021-08-10T18:10:49.538,0,0,0,0
2021-08-10T18:10:52.052,0,0,0,0
2021-08-10T18:10:53.546,0,0,0,0
2021-08-10T18:10:56.049,0,0,0,0
2021-08-10T18:10:57.553,0,0,0,0
2021-08-10T18:11:00.063,0,0,0,0
2021-08-10T18:11:01.546,0,0,0,0
2021-08-10T18:11:04.055,0,0,0,0
2021-08-10T18:11:05.555,0,0,0,0
2021-08-10T18:11:08.073,0,0,0,0
2021-08-10T18:11:09.560,0,0,0,0
2021-08-10T18:11:12.061,0,0,0,0
2021-08-10T18:11:13.557,0,0,0,0
2021-08-10T18:11:16.101,0,0,0,0
2021-08-10T18:11:17.584,0,0,0,0
2021-08-10T18:11:20.087,0,0,0,0
2021-08-10T18:11:21.587,0,0,0,0
2021-08-10T18:11:24.110,0,0,0,0
2021-08-10T18:11:25.599,0,0,0,0
2021-08-10T18:11:28.077,0,0,0,0
2021-08-10T18:11:29.590,0,0,0,0
2021-08-10T18:11:32.111,0,0,0,0
2021-08-10T18:11:33.603,0,0,0,0
2021-08-10T18:11:36.097,0,0,0,0
2021-08-10T18:11:37.604,0,0,0,0
2021-08-10T18:11:40.121,0,0,0,0
2021-08-10T18:11:41.607,0,0,0,0
2021-08-10T18:11:44.106,0,0,0,0
2021-08-10T18:11:45.597,0,0,0,0
2021-08-10T18:11:48.114,0,0,0,0
2021-08-10T18:11:49.602,0,0,0,0
2021-08-10T18:11:52.096,0,0,0,0
2021-08-10T18:11:53.601,0,0,0,0
2021-08-10T18:11:56.142,0,0,0,0
2021-08-10T18:11:57.633,0,0,0,0
2021-08-10T18:12:00.106,0,0,0,0
2021-08-10T18:12:01.616,0,0,0,0
2021-08-10T18:12:04.142,0,0,0,0
2021-08-10T18:12:05.628,0,0,0,0
2021-08-10T18:12:08.126,0,0,0,0
2021-08-10T18:12:09.634,0,0,0,0
2021-08-10T18:12:12.121,0,0,0,0
2021-08-10T18:12:13.614,0,0,0,0
2021-08-10T18:12:16.133,0,0,0,0
2021-08-10T18:12:17.640,0,0,0,0
2021-08-10T18:12:20.159,0,0,0,0
2021-08-10T18:12:21.646,0,0,0,0
2021-08-10T18:12:24.133,0,0,0,0
2021-08-10T18:12:25.635,0,0,0,0
2021-08-10T18:12:28.146,0,0,0,0
2021-08-10T18:12:29.628,0,0,0,0
2021-08-10T18:12:32.139,0,0,0,0
2021-08-10T18:12:33.628,0,0,0,0
2021-08-10T18:12:36.134,0,0,0,0
2021-08-10T18:12:37.627,0,0,0,0
2021-08-10T18:12:40.138,0,0,0,0
2021-08-10T18:12:41.652,0,0,0,0
2021-08-10T18:12:44.169,0,0,0,0
2021-08-10T18:12:45.657,0,0,0,0
2021-08-10T18:12:48.144,0,0,0,0
2021-08-10T18:12:49.653,0,0,0,0
2021-08-10T18:12:52.145,0,0,0,0
2021-08-10T18:12:53.642,0,0,0,0
2021-08-10T18:12:56.147,0,0,0,0
2021-08-10T18:12:57.652,0,0,0,0
2021-08-10T18:13:00.171,0,0,0,0
2021-08-10T18:13:01.657,0,0,0,0
2021-08-10T18:13:04.150,0,0,0,0
2021-08-10T18:13:05.653,0,0,0,0
2021-08-10T18:13:08.175,0,0,0,0
2021-08-10T18:13:09.661,0,0,0,0
2021-08-10T18:13:12.149,0,0,0,0
2021-08-10T18:13:13.656,0,0,0,0
2021-08-10T18:13:16.158,0,0,0,0
2021-08-10T18:13:17.652,0,0,0,0
2021-08-10T18:13:20.167,0,0,0,0
2021-08-10T18:13:21.670,0,0,0,0
2021-08-10T18:13:24.185,0,0,0,0
2021-08-10T18:13:25.678,0,0,0,0
2021-08-10T18:13:28.169,0,0,0,0
2021-08-10T18:13:29.674,0,0,0,0
2021-08-10T18:13:32.191,0,0,0,0
2021-08-10T18:13:33.677,0,0,0,0
2021-08-10T18:13:36.171,0,0,0,0
2021-08-10T18:13:37.683,0,0,0,0
2021-08-10T18:13:40.180,0,0,0,0
2021-08-10T18:13:41.673,0,0,0,0
2021-08-10T18:13:44.186,0,0,0,0
2021-08-10T18:13:45.693,0,0,0,0
2021-08-10T18:13:48.199,0,0,0,0
2021-08-10T18:13:49.672,0,0,0,0
2021-08-10T18:13:52.191,0,0,0,0
2021-08-10T18:13:53.697,0,0,0,0
2021-08-10T18:13:56.214,0,0,0,0
2021-08-10T18:13:57.693,0,0,0,0
2021-08-10T18:14:00.191,0,0,0,0
2021-08-10T18:14:01.703,0,0,0,0
2021-08-10T18:14:04.212,0,0,0,0
2021-08-10T18:14:05.706,0,0,0,0
2021-08-10T18:14:08.192,0,0,0,0
2021-08-10T18:14:09.699,0,0,0,0
2021-08-10T18:14:12.217,0,0,0,0
2021-08-10T18:14:13.710,0,0,0,0
2021-08-10T18:14:16.200,0,0,0,0
2021-08-10T18:14:17.702,0,0,0,0
2021-08-10T18:14:20.228,0,0,0,0
2021-08-10T18:14:21.714,0,0,0,0
2021-08-10T18:14:24.204,0,0,0,0
2021-08-10T18:14:25.698,0,0,0,0
2021-08-10T18:14:28.238,0,0,0,0
2021-08-10T18:14:29.726,0,0,0,0
2021-08-10T18:14:32.215,0,0,0,0
2021-08-10T18:14:33.715,0,0,0,0
2021-08-10T18:14:36.243,0,0,0,0
2021-08-10T18:14:37.730,0,0,0,0
2021-08-10T18:14:40.221,0,0,0,0
2021-08-10T18:14:41.729,0,0,0,0
2021-08-10T18:14:44.242,0,0,0,0
2021-08-10T18:14:45.737,0,0,0,0
2021-08-10T18:14:48.223,0,0,0,0
2021-08-10T18:14:49.722,0,0,0,0
2021-08-10T18:14:52.259,0,0,0,0
2021-08-10T18:14:53.734,0,0,0,0
2021-08-10T18:14:56.216,0,0,0,0
2021-08-10T18:14:57.720,0,0,0,0
2021-08-10T18:15:00.249,0,0,0,0
2021-08-10T18:15:01.744,0,0,0,0
2021-08-10T18:15:04.236,0,0,0,0
2021-08-10T18:15:05.737,0,0,0,0
2021-08-10T18:15:08.268,0,0,0,0
2021-08-10T18:15:09.750,0,0,0,0
2021-08-10T18:15:12.247,0,0,0,0
2021-08-10T18:15:13.751,0,0,0,0
2021-08-10T18:15:16.274,0,0,0,0
2021-08-10T18:15:17.761,0,0,0,0
2021-08-10T18:15:20.251,0,0,0,0
2021-08-10T18:15:21.752,0,0,0,0
2021-08-10T18:15:24.272,0,0,0,0
2021-08-10T18:15:25.753,0,0,0,0
2021-08-10T18:15:28.239,0,0,0,0
2021-08-10T18:15:29.753,0,0,0,0
2021-08-10T18:15:32.269,0,0,0,0
2021-08-10T18:15:33.758,0,0,0,0
2021-08-10T18:15:36.255,0,0,0,0
2021-08-10T18:15:37.748,0,0,0,0
2021-08-10T18:15:40.286,0,0,0,0
2021-08-10T18:15:41.761,0,0,0,0
2021-08-10T18:15:44.239,0,0,0,0
2021-08-10T18:15:45.745,0,0,0,0
2021-08-10T18:15:48.256,0,0,0,0
2021-08-10T18:15:49.751,0,0,0,0
2021-08-10T18:15:52.273,0,0,0,0
2021-08-10T18:15:53.782,0,0,0,0
2021-08-10T18:15:56.270,0,0,0,0
2021-08-10T18:15:57.765,0,0,0,0
2021-08-10T18:16:00.267,0,0,0,0
2021-08-10T18:16:01.765,0,0,0,0
2021-08-10T18:16:04.300,0,0,0,0
2021-08-10T18:16:05.772,0,0,0,0
2021-08-10T18:16:08.259,0,0,0,0
2021-08-10T18:16:09.753,0,0,0,0
2021-08-10T18:16:12.274,0,0,0,0
2021-08-10T18:16:13.755,0,0,0,0
2021-08-10T18:16:16.269,0,0,0,0
2021-08-10T18:16:17.780,0,0,0,0
2021-08-10T18:16:20.288,0,0,0,0
2021-08-10T18:16:21.766,0,0,0,0
2021-08-10T18:16:24.282,0,0,0,0
2021-08-10T18:16:25.775,0,0,0,0
2021-08-10T18:16:28.279,0,0,0,0
2021-08-10T18:16:29.766,0,0,0,0
2021-08-10T18:16:32.256,0,0,0,0
2021-08-10T18:16:33.761,0,0,0,0
2021-08-10T18:16:36.280,0,0,0,0
2021-08-10T18:16:37.767,0,0,0,0
2021-08-10T18:16:40.265,0,0,0,0
2021-08-10T18:16:41.765,0,0,0,0
2021-08-10T18:16:44.286,0,0,0,0
2021-08-10T18:16:45.777,0,0,0,0
2021-08-10T18:16:48.275,0,0,0,0
2021-08-10T18:16:49.773,0,0,0,0
2021-08-10T18:16:52.295,0,0,0,0
2021-08-10T18:16:53.779,0,0,0,0
2021-08-10T18:16:56.257,0,0,0,0
2021-08-10T18:16:57.762,0,0,0,0
2021-08-10T18:17:00.280,0,0,0,0
2021-08-10T18:17:01.766,0,0,0,0
2021-08-10T18:17:04.256,0,0,0,0
2021-08-10T18:17:05.758,0,0,0,0
2021-08-10T18:17:08.281,0,0,0,0
2021-08-10T18:17:09.768,0,0,0,0
2021-08-10T18:17:12.268,0,0,0,0
2021-08-10T18:17:13.771,0,0,0,0
2021-08-10T18:17:16.280,0,0,0,0
2021-08-10T18:17:17.767,0,0,0,0
2021-08-10T18:17:20.270,0,0,0,0
2021-08-10T18:17:21.769,0,0,0,0
2021-08-10T18:17:24.284,0,0,0,0
2021-08-10T18:17:25.769,0,0,0,0
2021-08-10T18:17:28.270,0,0,0,0
2021-08-10T18:17:29.764,0,0,0,0
2021-08-10T18:17:32.287,0,0,0,0
2021-08-10T18:17:33.774,0,0,0,0
2021-08-10T18:17:36.288,0,0,0,0
2021-08-10T18:17:37.802,0,0,0,0
2021-08-10T18:17:40.289,0,0,0,0
2021-08-10T18:17:41.785,0,0,0,0
2021-08-10T18:17:44.285,0,0,0,0
2021-08-10T18:17:45.797,0,0,0,0
2021-08-10T18:17:48.311,0,0,0,0
2021-08-10T18:17:49.784,0,0,0,0
2021-08-10T18:17:52.293,0,0,0,0
2021-08-10T18:17:53.788,0,0,0,0
2021-08-10T18:17:56.300,0,0,0,0
2021-08-10T18:17:57.799,0,0,0,0
2021-08-10T18:18:00.295,0,0,0,0
2021-08-10T18:18:01.788,0,0,0,0
