Timestamp,Cursor 1 Wavelength,Cursor 1 FWHM,Cursor 1 Intensity,Cursor 1 OSNR
2021-08-09T19:09:34.042,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:09:35.423,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:09:37.903,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:09:39.351,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:09:40.650,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:09:43.060,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:09:44.364,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:09:45.796,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:09:48.269,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:09:49.688,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:09:51.003,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:09:53.442,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:09:54.756,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:09:56.187,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:09:58.664,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:00.075,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:01.394,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:03.831,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:05.143,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:06.562,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:09.046,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:10.461,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:11.777,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:14.212,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:15.524,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:16.952,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:19.429,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:20.842,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:22.165,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:24.596,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:25.911,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:27.336,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:29.819,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:31.236,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:32.550,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:34.985,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:36.304,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:37.726,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:40.206,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:41.633,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:42.945,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:45.375,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:46.681,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:48.111,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:50.584,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:51.997,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:53.320,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:55.762,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:57.081,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:10:58.495,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:00.984,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:02.393,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:03.714,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:06.157,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:07.462,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:08.894,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:11.376,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:12.798,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:14.108,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:16.551,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:17.853,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:19.286,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:21.767,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:23.179,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:24.500,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:26.941,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:28.247,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:29.678,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:32.154,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:33.564,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:34.885,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:37.329,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:38.643,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:40.063,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:42.550,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:43.962,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:45.272,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:47.718,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:49.031,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:50.451,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:52.938,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:54.342,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:55.661,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:58.097,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:11:59.416,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:00.843,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:03.315,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:04.729,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:06.052,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:08.487,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:09.799,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:11.222,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:13.707,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:15.120,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:16.434,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:18.876,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:20.183,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:21.607,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:24.092,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:25.503,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:26.825,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:29.259,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:30.569,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:31.992,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:34.471,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:35.892,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:37.196,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:39.635,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:40.958,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:42.390,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:44.856,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:46.306,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:47.607,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:50.034,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:51.378,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:52.781,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:55.248,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:56.676,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:12:57.989,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:00.416,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:01.725,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:03.148,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:05.632,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:07.050,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:08.359,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:10.804,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:12.113,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:13.536,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:16.020,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:17.430,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:18.751,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:21.179,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:22.503,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:23.921,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:26.407,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:27.821,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:29.138,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:31.572,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:32.884,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:34.307,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:36.783,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:38.206,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:39.517,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:41.957,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:43.266,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:44.689,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:47.171,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:48.585,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:49.897,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:52.338,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:53.650,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:55.072,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:57.549,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:13:58.963,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:00.299,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:02.741,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:04.068,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:05.470,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:07.953,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:09.389,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:10.692,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:13.106,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:14.418,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:15.841,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:18.322,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:19.736,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:21.047,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:23.489,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:24.801,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:26.234,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:28.719,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:30.176,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:31.462,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:33.890,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:35.218,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:36.615,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:39.090,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:40.499,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:41.819,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:44.254,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:45.567,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:46.990,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:49.465,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:50.882,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:52.190,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:54.637,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:55.949,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:57.372,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:14:59.848,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:01.263,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:02.582,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:05.009,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:06.333,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:07.754,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:10.234,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:11.672,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:12.974,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:15.395,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:16.709,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:18.128,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:20.614,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:22.026,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:23.339,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:25.773,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:27.094,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:28.517,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:30.990,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:32.413,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:33.723,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:36.155,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:37.467,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:38.893,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:41.381,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:42.800,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:44.110,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:46.543,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:47.855,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:49.281,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:51.750,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:53.172,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:54.483,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:56.927,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:58.242,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:15:59.663,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:02.137,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:03.553,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:04.861,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:07.305,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:08.624,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:10.040,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:12.526,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:13.934,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:15.246,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:17.695,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:19.003,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:20.431,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:22.903,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:24.329,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:25.643,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:28.070,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:29.391,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:30.813,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:33.295,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:34.707,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:36.025,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:38.464,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:39.771,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:41.203,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:43.679,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:45.089,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:46.410,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:48.839,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:50.159,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:51.584,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:54.062,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:55.479,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:56.789,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:16:59.226,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:00.546,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:01.963,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:04.446,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:05.858,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:07.170,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:09.613,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:10.925,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:12.351,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:14.822,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:16.244,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:17.559,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:19.994,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:21.303,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:22.731,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:25.202,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:26.641,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:27.950,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:30.376,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:31.692,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:33.114,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:35.592,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:37.010,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:38.317,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:40.752,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:42.077,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:43.490,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:45.972,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:47.394,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:48.706,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:51.131,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:52.455,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:53.877,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:56.358,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:57.775,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:17:59.089,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:01.517,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:02.839,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:04.256,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:06.732,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:08.155,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:09.469,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:11.902,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:13.221,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:14.637,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:17.121,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:18.535,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:19.852,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:22.285,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:23.601,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:25.014,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:27.497,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:28.913,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:30.225,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:32.669,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:33.983,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:35.406,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:37.881,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:39.302,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:40.613,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:43.047,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:44.361,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:45.783,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:48.259,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:49.685,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:51.001,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:53.426,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:54.739,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:56.176,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:18:58.645,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:00.064,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:01.380,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:03.810,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:05.133,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:06.553,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:09.034,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:10.454,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:11.761,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:14.196,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:15.517,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:16.939,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:19.417,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:20.831,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:22.148,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:24.581,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:25.892,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:27.321,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:29.791,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:31.214,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:32.528,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:34.967,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:36.275,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:37.697,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:40.185,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:41.616,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:42.924,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:45.353,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:46.665,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:48.081,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:50.561,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:51.985,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:53.297,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:55.736,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:57.055,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:19:58.467,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:00.950,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:02.360,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:03.682,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:06.110,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:07.462,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:08.875,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:11.344,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:12.806,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:14.098,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:16.512,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:17.827,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:19.250,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:21.724,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:23.163,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:24.465,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:26.899,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:28.261,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:29.634,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:32.109,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:33.567,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:34.859,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:37.266,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:38.576,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:39.998,248895.2647,4.179,2.12e-03,30.8
2021-08-09T19:20:42.483,248895.2647,4.179,2.12e-03,30.8
